Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,135.369995,135.539993,132.990005,135.009995,131.469955,866500
2021-04-06,135.000000,137.449997,134.139999,137.160004,133.563583,886100
2021-04-07,137.399994,138.070007,136.419998,137.600006,133.992050,732600
2021-04-08,137.250000,139.039993,137.250000,137.580002,133.972580,596300
2021-04-09,137.940002,138.899994,137.330002,138.380005,134.751587,464200
2021-04-12,138.880005,139.339996,137.309998,139.270004,135.618256,728700
2021-04-13,139.649994,141.740005,139.309998,141.149994,137.448959,707700
2021-04-14,140.399994,140.729996,138.580002,139.029999,135.384537,924100
2021-04-15,139.949997,142.220001,139.779999,142.179993,138.451920,604100
2021-04-16,142.550003,143.080002,141.429993,142.610001,138.870667,559400
2021-04-19,143.009995,144.119995,141.940002,143.929993,140.156052,623800
2021-04-20,144.419998,148.279999,144.419998,146.389999,142.551544,1084500
2021-04-21,146.570007,147.679993,146.009995,146.380005,142.541809,490500
2021-04-22,146.410004,148.149994,145.809998,147.000000,143.145554,577700
2021-04-23,146.729996,148.000000,146.330002,147.539993,143.671387,556900
2021-04-26,148.350006,148.889999,145.869995,146.589996,142.746323,622800
2021-04-27,146.669998,147.550003,145.529999,147.259995,143.398727,457600
2021-04-28,147.860001,148.309998,145.929993,146.580002,142.736572,540600
2021-04-29,147.169998,149.039993,145.639999,146.820007,142.970291,1259400
2021-04-30,146.660004,149.429993,145.850006,148.690002,144.791245,1125600
2021-05-03,148.699997,148.960007,145.169998,145.619995,141.801743,730400
2021-05-04,145.929993,148.369995,145.929993,148.240005,144.353058,694500
2021-05-05,147.639999,147.639999,144.020004,145.850006,142.025726,767400
2021-05-06,146.190002,146.679993,144.970001,145.559998,141.743317,660700
2021-05-07,145.289993,147.529999,145.029999,147.240005,143.379288,630600
2021-05-10,148.020004,149.220001,147.460007,147.839996,143.963531,527600
2021-05-11,147.130005,147.130005,143.789993,145.100006,141.295380,553800
2021-05-12,145.169998,145.669998,141.669998,141.800003,138.081924,533400
2021-05-13,142.020004,146.210007,141.850006,144.990005,141.188278,475900
2021-05-14,143.630005,145.259995,143.630005,144.630005,140.837708,497200
2021-05-17,145.210007,146.419998,144.600006,145.610001,141.792007,455600
2021-05-18,145.000000,146.479996,144.149994,145.250000,141.441452,507600
2021-05-19,144.880005,145.059998,142.509995,144.929993,141.129852,723300
