Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,46.880001,47.240002,46.639999,47.040001,46.498360,3039100
2021-04-06,47.099998,47.970001,46.900002,47.740002,47.190300,2541300
2021-04-07,47.799999,47.799999,46.540001,46.750000,46.211697,2208900
2021-04-08,46.509998,47.119999,46.180000,46.930000,46.389626,2181800
2021-04-09,47.270000,47.645000,46.820000,47.130001,46.587322,2552900
2021-04-12,47.360001,47.650002,46.830002,47.099998,46.557663,2449800
2021-04-13,47.110001,47.200001,46.509998,46.869999,46.330315,2542700
2021-04-14,46.830002,47.639999,46.770000,47.220001,46.676285,2958000
2021-04-15,47.590000,47.715000,46.873001,47.520000,46.972832,2190300
2021-04-16,47.970001,48.139999,47.290001,47.500000,46.953060,2834900
2021-04-19,47.709999,47.880001,46.900002,47.520000,46.972832,3157200
2021-04-20,47.360001,47.825001,46.660000,46.959999,46.419277,2421900
2021-04-21,46.880001,48.299999,46.730000,48.279999,47.724079,2732600
2021-04-22,48.340000,48.869999,47.689999,48.080002,47.526382,3445600
2021-04-23,48.090000,48.915001,47.950001,48.630001,48.070049,2501300
2021-04-26,48.720001,49.340000,48.645000,48.869999,48.307281,1890000
2021-04-27,48.790001,49.270000,48.599998,49.160000,48.593948,2083400
2021-04-28,49.419998,49.810001,49.060001,49.189999,48.623604,2641600
2021-04-29,49.560001,49.730000,49.020000,49.560001,48.989342,1809000
2021-04-30,49.400002,49.755001,48.700001,48.759998,48.198547,2426100
2021-05-03,49.230000,49.980000,49.070000,49.730000,49.157387,2480700
2021-05-04,49.000000,49.840000,48.759998,49.790001,49.216690,3447100
2021-05-05,47.549999,47.990002,46.810001,47.680000,47.130985,4184300
2021-05-06,47.810001,48.450001,46.570000,48.410000,47.852581,3228800
2021-05-07,48.279999,49.292999,48.180000,48.860001,48.297401,3362700
2021-05-10,49.189999,49.980000,46.840000,46.990002,46.448933,5547300
2021-05-11,46.290001,47.250000,45.700001,47.090000,46.547783,4086200
2021-05-12,47.529999,47.599998,45.040001,45.180000,44.659775,4909600
2021-05-13,45.200001,46.230000,44.880001,45.919998,45.522236,6047400
2021-05-14,46.330002,46.790001,46.099998,46.320000,45.918774,2211900
2021-05-17,46.540001,46.669998,45.889999,46.220001,45.819637,4149000
2021-05-18,45.959999,46.290001,45.700001,45.779999,45.383446,3353400
2021-05-19,45.330002,45.430000,44.439999,44.820000,44.431763,3138400
2021-05-20,44.790001,44.930000,44.090000,44.130001,43.747742,4225900
2021-05-21,44.660000,45.290001,44.599998,44.700001,44.312805,4346100
2021-05-24,45.040001,45.450001,44.912998,45.150002,44.758907,4032000
2021-05-25,45.099998,45.715000,44.580002,44.599998,44.213669,3549500
2021-05-26,44.779999,45.020000,44.360001,44.779999,44.392109,4609100
2021-05-27,45.299999,45.799999,45.049999,45.180000,44.788647,3708600
2021-05-28,45.419998,45.680000,45.150002,45.500000,45.105873,3028100
