Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,279.239990,279.920013,276.630005,277.880005,277.880005,744900
2021-04-06,276.170013,276.500000,271.299988,271.760010,271.760010,1006500
2021-04-07,272.000000,272.000000,267.179993,268.019989,268.019989,851400
2021-04-08,272.200012,272.200012,265.369995,265.730011,265.730011,800900
2021-04-09,265.730011,268.589996,263.500000,268.170013,268.170013,874100
2021-04-12,267.309998,268.269989,262.549988,262.799988,262.799988,753600
2021-04-13,264.910004,266.970001,262.420013,266.190002,266.190002,823300
2021-04-14,267.440002,270.380005,264.630005,265.790009,265.790009,697400
2021-04-15,265.709991,272.000000,265.709991,270.440002,270.440002,986300
2021-04-16,270.609985,273.829987,269.790009,270.309998,270.309998,1014800
2021-04-19,269.549988,270.769989,265.440002,269.049988,269.049988,884700
2021-04-20,269.010010,274.809998,268.209991,273.200012,273.200012,841100
2021-04-21,272.630005,273.390015,266.500000,269.850006,269.850006,1053000
2021-04-22,260.000000,264.519989,257.029999,259.000000,259.000000,2411300
2021-04-23,260.329987,263.940002,258.290009,262.630005,262.630005,911400
2021-04-26,264.450012,270.489990,261.220001,269.459991,269.459991,1115700
2021-04-27,269.070007,270.679993,265.880005,267.390015,267.390015,749800
2021-04-28,268.250000,270.859985,265.809998,267.600006,267.600006,691800
2021-04-29,268.420013,269.119995,264.399994,265.329987,265.329987,530400
2021-04-30,264.380005,269.709991,264.019989,267.329987,267.329987,894500
2021-05-03,267.869995,275.549988,267.730011,275.309998,275.309998,981800
2021-05-04,273.700012,273.700012,269.940002,271.019989,271.019989,954800
2021-05-05,271.000000,273.320007,269.470001,271.570007,271.570007,787600
2021-05-06,268.670013,273.029999,268.500000,272.109985,272.109985,929600
2021-05-07,270.660004,279.200012,270.660004,274.040009,274.040009,936100
2021-05-10,274.859985,278.730011,273.690002,275.609985,275.609985,895000
2021-05-11,274.260010,281.529999,273.500000,278.390015,278.390015,950900
2021-05-12,277.170013,280.690002,273.070007,274.019989,274.019989,929700
2021-05-13,274.260010,283.160004,274.260010,281.709991,281.709991,1039500
2021-05-14,281.470001,282.079987,276.029999,280.209991,280.209991,991000
2021-05-17,281.170013,284.570007,279.299988,280.399994,280.399994,944400
2021-05-18,282.489990,283.500000,278.820007,281.010010,281.010010,725900
2021-05-19,278.369995,281.899994,276.070007,281.750000,281.750000,723100
2021-05-20,281.000000,290.359985,280.010010,286.570007,286.570007,1094300
2021-05-21,288.239990,289.910004,282.779999,283.190002,283.190002,940200
2021-05-24,285.600006,287.269989,277.959991,278.859985,278.859985,838200
2021-05-25,279.959991,280.269989,272.959991,273.450012,273.450012,946700
2021-05-26,273.299988,274.350006,266.230011,267.839996,267.839996,1777500
2021-05-27,269.100006,269.100006,266.000000,267.369995,267.369995,1792800
2021-05-28,269.000000,271.989990,266.000000,267.480011,267.480011,957000
2021-06-01,272.350006,272.350006,264.119995,267.149994,267.149994,1340800
2021-06-02,269.269989,271.859985,267.779999,269.350006,269.350006,1187500
2021-06-03,271.489990,272.869995,266.429993,272.549988,272.549988,1311600
2021-06-04,274.170013,291.709991,273.369995,286.140015,286.140015,2956200
2021-06-07,295.350006,468.549988,286.000000,395.850006,395.850006,17954100
2021-06-08,389.100006,399.070007,373.000000,395.369995,395.369995,12209300
2021-06-09,395.000000,414.799988,390.839996,406.940002,406.940002,6196900
2021-06-10,406.940002,426.820007,404.250000,414.709991,414.709991,4753800
2021-06-11,423.329987,427.500000,395.329987,396.640015,396.640015,4221600
2021-06-14,396.239990,409.880005,395.140015,406.140015,406.140015,2102600
2021-06-15,403.500000,410.410004,393.910004,396.079987,396.079987,1905100
2021-06-16,394.299988,403.010010,388.519989,391.309998,391.309998,1572800
2021-06-17,391.309998,396.890015,380.170013,383.519989,383.519989,1832800
2021-06-18,387.190002,391.000000,381.649994,388.440002,388.440002,2873600
2021-06-21,388.859985,390.989990,379.109985,380.910004,380.910004,1897900
2021-06-22,379.950012,381.000000,369.489990,374.399994,374.399994,1770000
2021-06-23,376.010010,376.010010,364.299988,371.899994,371.899994,1778500
2021-06-24,349.959991,358.369995,346.350006,349.160004,349.160004,4647600
2021-06-25,348.670013,353.570007,345.130005,347.929993,347.929993,2251600
2021-06-28,343.000000,343.459991,333.279999,340.269989,340.269989,1942700
2021-06-29,338.869995,346.709991,336.720001,345.720001,345.720001,1427500
2021-06-30,345.000000,349.500000,342.750000,346.269989,346.269989,1067000
2021-07-01,346.000000,350.380005,345.459991,348.920013,348.920013,998000
2021-07-02,349.540009,350.070007,343.850006,348.720001,348.720001,811800
2021-07-06,347.600006,347.709991,340.269989,344.890015,344.890015,1041300
2021-07-07,344.950012,355.820007,344.390015,355.329987,355.329987,1377600
2021-07-08,350.070007,370.059998,350.070007,369.049988,369.049988,2344900
2021-07-09,371.859985,372.119995,351.010010,358.160004,358.160004,2720100
2021-07-12,357.029999,357.989990,348.600006,349.040009,349.040009,1188600
2021-07-13,349.089996,357.239990,347.500000,351.920013,351.920013,974200
2021-07-14,351.329987,358.769989,349.679993,352.059998,352.059998,1237100
2021-07-15,341.850006,343.040009,323.709991,328.160004,328.160004,3031700
2021-07-16,323.970001,331.109985,323.000000,324.619995,324.619995,1534800
2021-07-19,323.079987,326.970001,320.109985,324.160004,324.160004,1036300
2021-07-20,324.700012,327.519989,317.260010,322.489990,322.489990,1384600
2021-07-21,321.410004,324.519989,318.290009,322.959991,322.959991,1126300
2021-07-22,320.040009,330.640015,319.230011,326.359985,326.359985,1485600
2021-07-23,322.100006,328.149994,319.850006,325.399994,325.399994,1015900
2021-07-26,324.410004,335.000000,322.510010,331.929993,331.929993,1269500
2021-07-27,332.070007,334.500000,326.500000,333.959991,333.959991,929300
2021-07-28,333.750000,336.950012,329.820007,334.179993,334.179993,713600
2021-07-29,334.989990,336.920013,329.000000,329.170013,329.170013,660200
2021-07-30,326.369995,331.450012,325.399994,326.730011,326.730011,942800
2021-08-02,327.040009,336.079987,326.260010,331.700012,331.700012,962600
2021-08-03,331.809998,338.359985,325.089996,338.000000,338.000000,1326700
2021-08-04,336.920013,342.859985,335.029999,338.100006,338.100006,1216600
2021-08-05,336.829987,340.500000,334.420013,336.589996,336.589996,714900
2021-08-06,335.750000,342.160004,333.000000,340.000000,340.000000,822200
2021-08-09,339.989990,347.339996,338.000000,340.200012,340.200012,1046800
2021-08-10,339.089996,340.739990,334.679993,337.220001,337.220001,801200
2021-08-11,337.390015,342.000000,336.390015,339.049988,339.049988,784100
2021-08-12,335.869995,341.000000,334.609985,340.679993,340.679993,806400
2021-08-13,340.339996,345.079987,339.019989,342.250000,342.250000,744500
2021-08-16,341.920013,344.000000,337.200012,343.500000,343.500000,836700
2021-08-17,340.899994,350.070007,340.760010,349.790009,349.790009,1139400
2021-08-18,349.429993,351.859985,341.309998,341.869995,341.869995,668600
2021-08-19,341.880005,347.790009,337.679993,338.619995,338.619995,954600
2021-08-20,339.720001,345.739990,337.079987,341.739990,341.739990,794100
2021-08-23,342.329987,349.630005,341.160004,346.429993,346.429993,810000
2021-08-24,346.750000,350.450012,345.890015,349.399994,349.399994,628900
2021-08-25,347.239990,347.690002,341.500000,342.750000,342.750000,791000
2021-08-26,343.279999,347.130005,342.019989,342.239990,342.239990,717200
2021-08-27,341.809998,347.739990,338.519989,343.190002,343.190002,614800
2021-08-30,342.920013,345.779999,340.750000,344.420013,344.420013,555100
2021-08-31,344.619995,345.609985,337.899994,338.910004,338.910004,984400
2021-09-01,340.779999,341.290009,336.440002,338.239990,338.239990,791500
2021-09-02,338.670013,338.690002,327.799988,335.570007,335.570007,1221600
2021-09-03,336.799988,337.799988,333.059998,333.600006,333.600006,549200
2021-09-07,331.309998,332.869995,325.220001,327.239990,327.239990,967300
2021-09-08,330.220001,330.220001,318.070007,321.549988,321.549988,1142400
2021-09-09,322.000000,322.489990,295.220001,300.149994,300.149994,3549600
2021-09-10,299.970001,302.470001,295.250000,299.809998,299.809998,1380200
2021-09-13,301.869995,306.459991,300.000000,301.940002,301.940002,797500
2021-09-14,301.679993,301.980011,294.339996,295.950012,295.950012,1039000
2021-09-15,298.989990,302.420013,296.359985,299.209991,299.209991,1125800
2021-09-16,300.790009,302.929993,296.769989,299.690002,299.690002,752200
2021-09-17,300.850006,300.850006,296.559998,300.190002,300.190002,1680000
