Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,174.860001,177.710007,174.490005,177.440002,172.260330,2005900
2021-04-06,177.440002,177.440002,174.889999,176.619995,171.464249,1751200
2021-04-07,176.589996,177.289993,174.889999,176.259995,171.114761,1900000
2021-04-08,177.309998,178.119995,175.679993,175.750000,170.619659,1606400
2021-04-09,175.300003,176.610001,174.380005,175.240005,170.124557,1390800
2021-04-12,175.500000,177.619995,174.779999,177.539993,172.357376,1425200
2021-04-13,177.229996,179.330002,176.610001,177.110001,171.939957,1473500
2021-04-14,177.119995,178.660004,175.350006,175.690002,170.561386,1564500
2021-04-15,176.710007,179.639999,176.589996,179.470001,174.231064,2242500
2021-04-16,180.000000,180.339996,178.289993,179.619995,174.376678,1390400
2021-04-19,180.399994,180.960007,178.669998,180.720001,175.444580,1394600
2021-04-20,180.460007,184.509995,180.080002,183.000000,177.658005,1900800
2021-04-21,183.960007,184.679993,181.789993,182.889999,177.551224,1482100
2021-04-22,183.500000,185.970001,181.699997,184.210007,178.832703,1971700
2021-04-23,185.149994,188.130005,184.679993,187.179993,181.715988,1308700
2021-04-26,187.429993,187.449997,184.619995,186.100006,180.667526,1382400
2021-04-27,186.770004,186.770004,184.149994,184.740005,179.347229,1353600
2021-04-28,185.210007,186.039993,184.630005,185.190002,179.784073,1097200
2021-04-29,186.399994,188.360001,184.899994,187.960007,182.473236,1373700
2021-04-30,187.339996,189.589996,187.149994,189.059998,183.541122,1310000
2021-05-03,189.080002,189.139999,187.160004,187.699997,182.220825,1413300
2021-05-04,186.210007,187.880005,182.149994,183.899994,178.531754,2966700
2021-05-05,183.789993,184.529999,181.679993,183.179993,177.832748,1929000
2021-05-06,183.229996,183.229996,179.850006,180.880005,175.599899,2141600
2021-05-07,182.479996,184.279999,181.960007,183.320007,177.968674,2023000
2021-05-10,183.320007,183.910004,182.820007,183.190002,177.842468,1452000
2021-05-11,182.089996,183.000000,180.550003,182.220001,176.900787,1262100
2021-05-12,181.630005,181.940002,178.729996,178.830002,173.609756,1414300
2021-05-13,179.100006,181.080002,178.139999,179.750000,174.502884,1764200
2021-05-14,180.679993,181.990005,180.149994,181.110001,175.823181,1438500
2021-05-17,180.910004,182.809998,180.809998,182.000000,176.687210,1198700
2021-05-18,182.000000,183.880005,180.250000,182.770004,177.434738,1615200
2021-05-19,182.169998,183.270004,179.660004,181.850006,176.541595,1301400
2021-05-20,182.059998,186.110001,181.490005,185.449997,180.036499,1178000
2021-05-21,184.830002,186.080002,183.960007,185.550003,180.133575,1567300
2021-05-24,186.050003,187.130005,185.160004,186.240005,180.803436,1890300
2021-05-25,186.610001,188.990005,185.130005,188.199997,182.706207,1497000
2021-05-26,188.199997,189.860001,187.649994,188.369995,182.871262,1541100
2021-05-27,188.070007,189.509995,187.279999,189.279999,183.754715,2905400
2021-05-28,190.000000,191.559998,189.479996,189.500000,183.968262,1583800
2021-06-01,190.720001,191.570007,189.520004,191.520004,185.929321,1412000
2021-06-02,192.050003,195.500000,191.770004,195.309998,189.608673,1579300
2021-06-03,194.800003,195.360001,193.800003,194.910004,189.220352,1662400
2021-06-04,195.910004,197.149994,195.100006,196.710007,190.967819,1013100
2021-06-07,196.899994,198.899994,196.229996,198.039993,192.258987,1271000
2021-06-08,198.699997,199.000000,195.949997,196.279999,190.550369,1625800
2021-06-09,197.259995,198.070007,195.910004,197.089996,191.336700,1695800
2021-06-10,196.570007,200.470001,196.360001,200.240005,194.394775,2569200
2021-06-11,198.740005,198.919998,193.500000,194.339996,189.928497,1807300
2021-06-14,194.000000,197.259995,193.559998,197.080002,192.606308,1057000
2021-06-15,197.000000,197.000000,195.289993,195.509995,191.071945,1081300
2021-06-16,196.240005,196.679993,193.250000,193.949997,189.547348,1381900
2021-06-17,193.300003,197.059998,193.020004,196.860001,192.391312,1240900
2021-06-18,196.690002,196.970001,194.169998,194.240005,189.830765,2997100
2021-06-21,195.020004,198.000000,193.699997,197.649994,193.163361,1190700
2021-06-22,197.179993,199.220001,197.110001,197.119995,192.645386,1396400
2021-06-23,197.000000,197.320007,195.619995,196.009995,191.560593,1170700
2021-06-24,197.210007,197.639999,195.050003,195.929993,191.482391,1079400
2021-06-25,195.970001,197.130005,195.740005,196.529999,192.068771,1996800
2021-06-28,197.229996,198.789993,196.100006,198.029999,193.534744,1218000
2021-06-29,198.100006,199.169998,196.639999,197.350006,192.870193,1268300
2021-06-30,196.550003,198.210007,194.869995,195.100006,190.671249,1643500
2021-07-01,194.860001,195.880005,193.360001,194.699997,190.280334,2176700
2021-07-02,195.470001,197.460007,194.720001,196.990005,192.518356,1372800
2021-07-06,197.020004,199.720001,196.610001,199.630005,195.098419,1583700
2021-07-07,199.550003,201.770004,198.679993,200.830002,196.271194,1524300
2021-07-08,200.289993,202.460007,199.350006,200.740005,196.183228,961900
2021-07-09,201.419998,201.860001,200.020004,201.720001,197.140976,1192700
2021-07-12,201.860001,203.389999,201.050003,203.080002,198.470108,1299900
2021-07-13,201.649994,203.279999,200.080002,200.389999,195.841156,1219400
2021-07-14,200.820007,202.639999,200.149994,201.899994,197.316879,1213400
2021-07-15,202.490005,203.250000,201.759995,202.169998,197.580765,1086500
2021-07-16,202.889999,203.970001,202.220001,203.110001,198.499420,734800
2021-07-19,202.029999,204.360001,200.279999,202.029999,197.443939,1418600
2021-07-20,203.190002,204.619995,202.059998,203.279999,198.665573,1173200
2021-07-21,203.160004,203.539993,200.660004,201.100006,196.535065,1900800
2021-07-22,190.929993,195.000000,189.399994,192.029999,187.670944,3394300
2021-07-23,193.169998,194.649994,190.649994,193.449997,189.058716,2226900
2021-07-26,192.960007,193.279999,190.009995,192.240005,187.876175,1955700
2021-07-27,192.529999,194.649994,191.399994,194.559998,190.143494,1477800
2021-07-28,194.839996,194.839996,191.910004,192.929993,188.550491,961400
2021-07-29,193.889999,194.320007,190.600006,192.820007,188.443008,1219900
2021-07-30,193.059998,194.929993,192.539993,193.089996,188.706863,1802800
2021-08-02,193.809998,195.169998,192.699997,193.110001,188.726425,1104900
2021-08-03,193.229996,194.940002,192.509995,194.770004,190.348755,1038500
2021-08-04,195.300003,195.720001,192.809998,195.139999,190.710342,1291800
2021-08-05,195.970001,196.000000,192.639999,194.460007,190.045776,1121700
2021-08-06,193.210007,195.380005,193.020004,194.800003,190.378067,1171300
2021-08-09,194.699997,195.279999,193.630005,194.220001,189.811218,874700
2021-08-10,194.800003,195.000000,190.869995,190.970001,186.634995,1090900
2021-08-11,191.850006,192.789993,191.000000,191.949997,187.592743,910800
2021-08-12,192.330002,194.020004,191.520004,193.309998,188.921875,652300
2021-08-13,194.000000,194.910004,193.160004,194.779999,190.358505,778900
2021-08-16,195.000000,196.070007,193.899994,194.960007,190.534439,1216400
2021-08-17,194.720001,197.660004,194.449997,196.839996,192.371750,1100500
2021-08-18,196.520004,196.539993,193.990005,194.059998,189.654861,1250800
2021-08-19,194.220001,198.410004,193.320007,197.910004,193.417465,1055600
2021-08-20,197.550003,200.389999,196.779999,198.050003,193.554291,1558000
2021-08-23,198.119995,198.720001,195.570007,195.960007,191.511734,1336000
2021-08-24,196.110001,196.119995,192.300003,192.529999,188.159592,1353900
2021-08-25,192.509995,192.580002,189.929993,190.300003,185.980209,1404300
2021-08-26,190.610001,191.789993,189.449997,189.729996,185.423141,1790300
2021-08-27,190.399994,191.279999,189.350006,190.970001,186.634995,1437600
2021-08-30,191.029999,192.750000,190.679993,192.309998,187.944580,1429500
2021-08-31,192.169998,194.940002,191.029999,194.690002,190.270554,2023300
2021-09-01,194.869995,198.160004,194.460007,197.949997,193.456558,1345300
2021-09-02,198.039993,198.500000,195.570007,197.899994,193.407684,1454200
2021-09-03,197.509995,198.639999,194.539993,198.500000,193.994080,1320700
2021-09-07,198.500000,198.500000,193.830002,195.539993,191.101257,1472100
2021-09-08,194.000000,197.250000,193.429993,196.539993,192.078568,1534700
2021-09-09,196.020004,196.289993,192.320007,192.460007,188.091187,1516400
2021-09-10,190.850006,191.399994,187.589996,188.360001,184.084244,2294500
2021-09-13,189.750000,191.080002,188.580002,189.830002,185.520874,1812500
2021-09-14,189.869995,190.820007,188.550003,189.250000,186.259033,1608200
2021-09-15,189.929993,190.520004,188.479996,188.649994,185.668518,1845400
2021-09-16,188.339996,189.860001,186.699997,189.220001,186.229507,1375700
2021-09-17,188.070007,189.839996,187.600006,188.539993,185.560242,2503100
2021-09-20,187.479996,189.449997,185.259995,187.199997,184.241425,1174100
2021-09-21,187.970001,189.520004,187.220001,187.779999,184.812271,1053400
2021-09-22,188.199997,188.869995,187.149994,187.460007,184.497330,978700
2021-09-23,187.449997,187.919998,183.309998,184.360001,181.446304,1651800
2021-09-24,184.000000,184.860001,180.490005,182.070007,179.192520,1622200
2021-09-27,180.869995,182.000000,176.940002,177.250000,174.448685,2153600
2021-09-28,174.869995,176.789993,173.490005,175.059998,172.293289,2823500
2021-09-29,175.789993,176.970001,174.699997,175.770004,172.992065,1377800
2021-09-30,176.389999,176.720001,173.139999,173.320007,170.580795,1701300
2021-10-01,173.830002,174.580002,172.330002,173.020004,170.285538,1457400
2021-10-04,172.350006,174.580002,171.779999,173.660004,170.915421,1462500
2021-10-05,173.800003,174.089996,171.149994,172.449997,169.724548,1514400
2021-10-06,171.699997,174.550003,170.270004,174.339996,171.584671,1250400
2021-10-07,175.009995,176.770004,172.589996,172.850006,170.118225,947200
2021-10-08,172.740005,172.740005,169.470001,169.820007,167.136108,971700
2021-10-11,169.539993,170.600006,168.250000,168.759995,166.092850,1202900
2021-10-12,169.399994,171.250000,168.559998,170.600006,167.903793,1478700
2021-10-13,169.330002,170.360001,166.309998,169.720001,167.037689,2809700
2021-10-14,170.169998,171.949997,169.559998,171.279999,168.573029,2173400
2021-10-15,171.710007,171.929993,167.369995,168.850006,166.181442,2276400
2021-10-18,168.600006,168.919998,166.750000,167.809998,165.157867,1812300
2021-10-19,170.410004,173.250000,169.490005,172.880005,170.147751,2788000
2021-10-20,173.000000,175.179993,172.899994,175.000000,172.234238,2364300
2021-10-21,173.149994,178.119995,171.529999,177.940002,175.127777,2901600
2021-10-22,178.000000,179.949997,176.910004,179.119995,176.289124,2834200
2021-10-25,178.740005,178.940002,176.369995,177.639999,174.832520,1898100
2021-10-26,178.089996,180.559998,177.660004,180.080002,177.233948,1519400
2021-10-27,181.750000,182.410004,177.940002,178.250000,175.432877,2486000
2021-10-28,178.449997,182.220001,177.729996,181.899994,179.025177,2031200
2021-10-29,180.539993,182.949997,179.179993,180.300003,177.450470,2619700
2021-11-01,181.029999,181.869995,178.759995,181.509995,178.641357,1738200
2021-11-02,182.000000,183.479996,179.600006,182.800003,179.910965,1750700
2021-11-03,183.550003,184.740005,180.910004,182.919998,180.029068,1334400
2021-11-04,183.169998,183.630005,180.410004,181.050003,178.188629,1343000
2021-11-05,181.990005,182.970001,179.869995,180.130005,177.283173,1373300
2021-11-08,180.580002,181.100006,177.160004,179.970001,177.125687,1525100
2021-11-09,180.000000,181.589996,179.610001,180.850006,177.991791,1719200
2021-11-10,180.850006,182.419998,179.520004,180.339996,177.489838,1246600
2021-11-11,180.500000,180.970001,178.610001,180.660004,177.804794,1323700
2021-11-12,181.179993,181.520004,180.050003,180.779999,177.922897,1080300
2021-11-15,180.669998,182.839996,179.720001,182.779999,179.891281,1085700
2021-11-16,183.259995,184.259995,180.000000,180.210007,177.361908,1453800
2021-11-17,180.210007,185.639999,179.869995,184.699997,181.780930,2011600
2021-11-18,184.740005,184.910004,181.250000,183.330002,180.432602,1285000
2021-11-19,184.649994,185.369995,182.759995,183.740005,180.836121,1478500
2021-11-22,183.750000,184.070007,180.529999,181.960007,179.084244,1369100
2021-11-23,181.360001,184.259995,181.360001,183.669998,180.767212,1188900
2021-11-24,184.039993,186.759995,182.380005,186.660004,183.709976,1035600
2021-11-26,185.729996,187.839996,183.089996,183.500000,180.599899,807300
2021-11-29,183.500000,187.000000,181.800003,185.830002,182.893082,1295100
2021-11-30,184.990005,186.369995,181.440002,181.649994,178.779144,2658700
2021-12-01,182.000000,186.070007,180.470001,180.559998,177.706360,1410800
2021-12-02,181.850006,187.509995,181.529999,185.639999,182.706070,1761000
2021-12-03,186.020004,186.729996,183.199997,184.860001,181.938416,1232700
2021-12-06,185.539993,189.130005,184.820007,187.820007,184.851639,2042000
2021-12-07,189.229996,192.500000,188.809998,192.149994,189.113190,1847900
2021-12-08,191.820007,193.779999,190.410004,191.550003,188.522675,2298200
2021-12-09,191.100006,191.800003,188.830002,189.619995,186.623169,1430600
2021-12-10,189.899994,193.529999,188.839996,193.210007,190.156448,1642500
2021-12-13,193.000000,199.259995,193.000000,198.630005,195.490784,1676900
2021-12-14,196.770004,196.990005,192.660004,194.899994,193.249908,1629100
2021-12-15,196.009995,197.660004,194.669998,197.000000,195.332138,1291400
2021-12-16,197.240005,200.970001,196.710007,200.470001,198.772766,1631200
2021-12-17,200.729996,204.149994,199.800003,201.339996,199.635391,3381400
2021-12-20,199.580002,202.639999,198.610001,202.130005,200.418716,1096500
2021-12-21,202.949997,203.830002,197.559998,198.580002,196.898758,1439500
2021-12-22,199.289993,199.839996,198.130005,199.580002,197.890305,1165100
2021-12-23,199.639999,200.649994,198.160004,199.389999,197.701904,1211000
2021-12-27,200.570007,204.919998,199.729996,204.750000,203.016525,920600
2021-12-28,204.750000,206.839996,204.050003,206.300003,204.553406,1156000
2021-12-29,206.039993,207.729996,204.690002,207.300003,205.544937,849500
2021-12-30,208.000000,208.690002,206.710007,207.919998,206.159683,735500
2021-12-31,208.300003,209.869995,207.539993,208.740005,206.972748,739400
2022-01-03,209.000000,209.000000,203.779999,207.740005,205.981216,1641800
2022-01-04,207.139999,208.250000,201.899994,202.149994,200.438538,1896600
2022-01-05,198.750000,198.750000,187.869995,188.460007,186.864441,3577200
2022-01-06,189.520004,193.250000,185.250000,192.500000,190.870239,2592500
2022-01-07,192.690002,197.229996,191.259995,194.729996,193.081360,2260900
2022-01-10,192.610001,192.610001,188.110001,190.669998,189.055725,1937300
2022-01-11,190.949997,190.949997,185.979996,187.589996,186.001801,2446600
2022-01-12,187.419998,190.759995,187.000000,189.419998,187.816315,2051800
2022-01-13,189.520004,190.179993,186.779999,187.380005,185.793594,1614900
2022-01-14,186.949997,187.309998,181.809998,184.149994,182.590927,1639100
2022-01-18,182.000000,184.770004,181.289993,184.000000,182.442200,1682700
2022-01-19,184.820007,186.800003,183.149994,183.190002,181.639053,1981200
2022-01-20,183.440002,186.309998,181.320007,181.649994,180.112091,1440700
2022-01-21,183.000000,185.020004,181.339996,182.250000,180.707016,1413100
2022-01-24,181.399994,184.130005,177.800003,183.610001,182.055496,2102100
2022-01-25,181.630005,183.869995,179.779999,182.179993,180.637604,1459800
2022-01-26,183.300003,184.419998,175.809998,176.899994,175.402298,2469000
2022-01-27,177.500000,178.000000,170.080002,171.570007,170.117447,2298700
2022-01-28,175.020004,180.779999,172.070007,180.679993,179.150299,1934700
2022-01-31,179.699997,182.740005,178.750000,182.509995,180.964813,2076200
2022-02-01,181.960007,182.850006,178.610001,180.570007,179.041245,1460400
2022-02-02,181.490005,184.630005,181.089996,184.000000,182.442200,1649300
2022-02-03,182.800003,183.630005,181.389999,181.679993,180.141830,990100
2022-02-04,179.610001,182.750000,178.500000,180.300003,178.773529,1095100
2022-02-07,180.539993,182.520004,180.039993,180.889999,179.358536,1098700
2022-02-08,180.779999,181.259995,177.250000,177.490005,175.987320,1840600
2022-02-09,179.279999,181.110001,178.570007,179.639999,178.119110,2814900
2022-02-10,177.100006,178.880005,172.440002,173.050003,171.584915,1877400
2022-02-11,173.240005,174.500000,167.669998,168.880005,167.450211,2920000
2022-02-14,169.339996,169.880005,166.300003,167.580002,166.161224,2146100
2022-02-15,169.179993,169.429993,164.899994,165.600006,164.197983,2536400
2022-02-16,165.630005,165.970001,163.350006,164.669998,163.275848,2050200
2022-02-17,164.970001,165.119995,163.100006,163.369995,161.986862,3107000
2022-02-18,163.350006,164.839996,161.100006,162.339996,160.965576,4020700
2022-02-22,162.300003,164.940002,160.300003,163.149994,161.768723,2584500
2022-02-23,163.289993,164.720001,159.880005,159.929993,158.575974,1920000
2022-02-24,157.710007,165.570007,157.160004,165.000000,163.603058,2967200
2022-02-25,165.690002,167.779999,163.949997,167.580002,166.161224,1676300
2022-02-28,166.660004,167.589996,164.559998,166.589996,165.179596,3137900
2022-03-01,167.600006,169.350006,166.470001,168.009995,166.587570,1985800
2022-03-02,168.300003,174.070007,168.300003,173.199997,171.733627,3584700
2022-03-03,174.100006,176.869995,173.259995,175.839996,174.351288,1846200
