Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,104.440002,104.830002,102.430000,103.849998,100.251366,720600
2021-04-06,103.709999,105.269997,103.120003,105.089996,101.448395,796100
2021-04-07,105.300003,106.269997,103.839996,105.050003,101.409798,595100
2021-04-08,104.099998,105.650002,103.779999,105.180000,101.535278,604800
2021-04-09,105.620003,105.629997,104.820000,105.419998,101.766960,516600
2021-04-12,105.400002,105.790001,102.639999,104.870003,101.236023,567600
2021-04-13,104.489998,106.099998,104.320000,105.919998,102.249634,444400
2021-04-14,106.209999,106.449997,104.110001,104.250000,100.637505,727600
2021-04-15,104.900002,105.970001,104.389999,105.550003,101.892464,884900
2021-04-16,106.279999,107.709999,105.470001,106.959999,103.253601,1292000
2021-04-19,107.209999,107.699997,105.620003,107.050003,103.340477,432500
2021-04-20,106.769997,108.120003,106.300003,107.040001,103.330818,366900
2021-04-21,107.110001,109.529999,106.489998,109.309998,105.522171,511100
2021-04-22,109.660004,111.599998,108.949997,109.349998,105.560776,787000
2021-04-23,109.279999,110.459999,108.339996,109.830002,106.024139,620500
2021-04-26,110.750000,111.589996,109.040001,109.900002,106.091721,667400
2021-04-27,110.129997,112.279999,109.790001,111.800003,107.925888,966100
2021-04-28,112.010002,113.059998,111.080002,111.739998,107.867958,1308100
2021-04-29,112.949997,114.779999,111.900002,113.019997,109.103607,575000
2021-04-30,112.570000,113.430000,111.660004,112.839996,108.929848,1786300
2021-05-03,113.660004,114.400002,111.940002,113.019997,109.103607,529500
2021-05-04,113.309998,114.230003,112.089996,112.570000,108.669205,573300
2021-05-05,111.980003,112.010002,109.620003,109.900002,106.091721,696600
2021-05-06,115.160004,116.080002,112.860001,113.980003,110.030342,1480500
2021-05-07,113.599998,117.169998,113.599998,116.370003,112.337524,656600
2021-05-10,117.199997,118.500000,116.160004,116.230003,112.202370,444100
2021-05-11,114.989998,115.400002,113.160004,114.209999,110.252373,463100
2021-05-12,114.820000,114.820000,110.190002,110.480003,106.651627,517400
2021-05-13,110.580002,112.099998,109.889999,111.470001,107.607315,504500
2021-05-14,111.639999,113.269997,111.470001,112.529999,108.630585,389100
2021-05-17,113.190002,113.760002,112.250000,112.980003,109.064995,435700
2021-05-18,112.779999,113.900002,111.669998,112.690002,108.785049,366000
2021-05-19,111.779999,112.290001,109.949997,112.239998,108.350632,292200
2021-05-20,112.510002,113.220001,111.580002,112.709999,108.804352,366000
2021-05-21,112.510002,113.050003,112.150002,112.510002,108.611282,289100
2021-05-24,113.129997,113.870003,112.209999,113.150002,109.229103,402300
2021-05-25,113.050003,113.970001,112.320000,112.790001,108.881577,455500
2021-05-26,113.000000,114.129997,112.010002,113.809998,109.866234,354300
2021-05-27,114.430000,114.489998,112.750000,112.919998,109.007065,812900
2021-05-28,113.589996,114.589996,112.879997,114.339996,110.377861,317400
2021-06-01,114.500000,117.110001,114.400002,116.709999,112.665741,741000
2021-06-02,117.230003,119.099998,116.279999,119.029999,114.905342,859400
2021-06-03,119.500000,119.500000,118.099998,118.550003,114.441978,800600
2021-06-04,118.790001,118.790001,116.620003,117.629997,113.553848,455300
2021-06-07,118.230003,120.370003,117.849998,119.720001,115.571434,485500
2021-06-08,120.029999,122.519997,119.989998,121.809998,117.589012,529000
2021-06-09,122.400002,123.269997,121.300003,122.459999,118.216492,495000
2021-06-10,122.839996,123.480003,121.910004,122.019997,117.791733,633200
2021-06-11,121.669998,123.709999,120.620003,123.610001,119.326637,587100
2021-06-14,123.839996,125.000000,122.610001,123.410004,119.133575,425500
2021-06-15,122.919998,123.930000,122.379997,122.830002,118.573669,844100
2021-06-16,122.860001,123.400002,121.430000,121.519997,117.309059,579200
2021-06-17,121.169998,121.959999,119.500000,120.300003,116.131340,462500
2021-06-18,119.739998,120.019997,117.239998,117.290001,113.225647,1158300
2021-06-21,116.949997,120.279999,116.260002,119.730003,116.635170,465400
2021-06-22,119.589996,119.589996,118.050003,118.059998,115.008339,375900
2021-06-23,118.110001,119.589996,117.669998,118.849998,115.777916,489600
2021-06-24,119.279999,119.279999,116.930000,117.750000,114.706345,494300
2021-06-25,118.349998,119.309998,117.639999,119.269997,116.187057,899500
2021-06-28,119.889999,119.889999,116.410004,117.230003,114.199791,504700
2021-06-29,117.269997,118.940002,117.269997,117.680000,114.638161,547800
2021-06-30,117.440002,118.330002,116.930000,117.169998,114.141335,543900
2021-07-01,117.440002,119.099998,117.099998,118.080002,115.027824,690300
2021-07-02,118.669998,118.940002,117.139999,117.860001,114.813515,377000
2021-07-06,117.160004,117.309998,115.400002,116.830002,113.810135,992500
