Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,357.500000,362.670013,356.839996,360.820007,358.251648,2705700
2021-04-06,359.799988,362.799988,359.000000,360.119995,357.556641,2142000
2021-04-07,360.869995,361.459991,357.609985,358.809998,356.255981,1808400
2021-04-08,362.799988,366.019989,359.600006,361.220001,358.648804,2839200
2021-04-09,360.910004,363.709991,359.600006,363.209991,360.624634,1610800
2021-04-12,362.839996,365.250000,361.339996,364.809998,362.213226,1836600
2021-04-13,365.339996,367.299988,364.269989,365.209991,362.610382,1796400
2021-04-14,364.850006,364.850006,362.549988,363.170013,360.584930,1509400
2021-04-15,364.880005,369.549988,364.269989,368.799988,366.174835,1850100
2021-04-16,369.700012,372.799988,368.579987,370.720001,368.081146,2249200
2021-04-19,371.000000,371.529999,368.200012,369.549988,366.919495,1560000
2021-04-20,369.000000,375.359985,368.730011,371.730011,369.083984,2330700
2021-04-21,371.609985,374.579987,371.470001,374.089996,371.427155,1531800
2021-04-22,374.339996,375.440002,370.029999,371.260010,368.617371,2138000
2021-04-23,371.260010,374.850006,370.410004,373.279999,370.622955,1404500
2021-04-26,373.899994,373.899994,368.209991,368.519989,365.896820,2059700
2021-04-27,368.170013,370.959991,365.290009,370.209991,367.574768,1875900
2021-04-28,369.549988,370.500000,368.179993,369.589996,366.959229,1305600
2021-04-29,368.540009,374.709991,368.529999,373.540009,371.675568,1848300
2021-04-30,372.910004,374.160004,371.329987,372.089996,370.232788,2118900
2021-05-03,373.839996,379.619995,372.890015,379.320007,377.426697,2685800
2021-05-04,379.029999,379.230011,373.750000,375.290009,373.416809,2133800
2021-05-05,376.350006,377.519989,372.049988,372.500000,370.640747,1905300
2021-05-06,373.190002,382.940002,373.190002,382.760010,380.849548,2641400
2021-05-07,382.829987,386.450012,382.200012,384.320007,382.401764,1817100
2021-05-10,385.489990,387.890015,381.279999,381.480011,379.575928,1998700
2021-05-11,379.309998,380.920013,376.000000,378.179993,376.292389,1859700
2021-05-12,376.000000,376.940002,371.109985,372.200012,370.342255,2344600
2021-05-13,373.089996,381.440002,371.570007,379.529999,377.635651,2023100
2021-05-14,382.140015,385.820007,380.100006,384.420013,382.501251,1876100
2021-05-17,385.040009,387.049988,382.899994,383.959991,382.043549,1830800
2021-05-18,386.450012,389.450012,382.510010,382.809998,380.899292,1698200
2021-05-19,377.149994,381.730011,376.130005,379.660004,377.764984,1725000
2021-05-20,379.179993,384.519989,378.279999,383.579987,381.665436,1427300
2021-05-21,385.049988,385.350006,380.429993,380.720001,378.819733,1706600
2021-05-24,384.339996,385.760010,381.890015,383.450012,381.536102,1657000
2021-05-25,383.619995,385.739990,382.029999,385.380005,383.456451,1379700
2021-05-26,385.859985,387.750000,385.019989,385.619995,383.695282,1648000
2021-05-27,385.130005,387.769989,383.500000,387.500000,385.565887,4452000
2021-05-28,384.149994,385.309998,377.029999,378.269989,376.381958,4681200
2021-06-01,379.929993,380.200012,375.500000,378.230011,376.342163,2117800
2021-06-02,378.380005,381.920013,377.709991,380.589996,378.690369,1881000
2021-06-03,379.640015,384.190002,378.859985,383.869995,381.953979,1780300
2021-06-04,384.190002,387.760010,383.709991,387.519989,385.585754,1765900
2021-06-07,385.470001,386.450012,378.570007,380.399994,378.501312,2515800
2021-06-08,380.410004,381.209991,377.690002,379.700012,377.804810,1553800
2021-06-09,380.209991,381.779999,379.130005,379.959991,378.063477,1398900
2021-06-10,380.269989,383.359985,379.489990,383.010010,381.098297,1404000
2021-06-11,383.859985,383.859985,380.529999,381.829987,379.924164,1404200
2021-06-14,380.790009,383.980011,379.079987,383.760010,381.844543,1652600
2021-06-15,383.760010,384.500000,381.559998,383.910004,381.993774,1252000
2021-06-16,384.399994,386.440002,377.119995,379.410004,377.516266,1801700
2021-06-17,380.380005,386.470001,379.209991,384.750000,382.829620,1686500
2021-06-18,384.750000,384.910004,380.299988,380.880005,378.978943,3415700
2021-06-21,382.250000,387.649994,380.559998,386.799988,384.869324,1631600
2021-06-22,387.019989,392.500000,386.559998,392.179993,390.222534,1934800
2021-06-23,393.000000,393.440002,390.589996,391.970001,390.013580,1538000
2021-06-24,393.420013,395.500000,391.799988,392.070007,390.113068,1487300
2021-06-25,392.970001,394.549988,391.250000,394.510010,392.540863,2056100
2021-06-28,395.000000,397.420013,393.130005,396.540009,394.560760,1645500
2021-06-29,396.299988,399.440002,395.470001,398.790009,396.799530,1523600
2021-06-30,397.970001,400.470001,395.000000,395.670013,393.695099,2031700
2021-07-01,396.299988,397.690002,393.880005,394.529999,392.560760,1523400
2021-07-02,396.209991,400.769989,396.109985,398.940002,396.948792,1676600
2021-07-06,399.839996,401.399994,397.109985,398.859985,396.869141,2113100
2021-07-07,399.200012,406.119995,399.200012,404.679993,402.660126,2308600
2021-07-08,403.500000,408.640015,403.160004,407.149994,405.117798,2235500
2021-07-09,408.549988,414.000000,407.589996,412.369995,410.311737,2304200
2021-07-12,414.040009,414.350006,404.529999,407.880005,405.844177,2491300
2021-07-13,404.700012,409.290009,404.700012,407.059998,405.028229,1540300
2021-07-14,408.579987,410.470001,407.260010,409.950012,407.903809,1265800
2021-07-15,410.459991,412.200012,407.880005,411.820007,409.764496,1894100
2021-07-16,412.119995,413.420013,409.769989,410.369995,408.321747,1413900
