Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,154.399994,154.940002,152.600006,153.619995,150.920319,13508000
2021-04-06,152.789993,154.279999,151.860001,152.539993,149.859283,13071600
2021-04-07,153.100006,155.229996,152.649994,154.929993,152.207275,16903500
2021-04-08,154.000000,155.509995,152.309998,155.119995,152.393951,12335500
2021-04-09,155.809998,157.039993,154.970001,156.279999,153.533569,12122400
2021-04-12,155.580002,157.250000,155.570007,155.949997,153.209366,12273400
2021-04-13,154.750000,155.199997,152.429993,154.089996,151.382034,16113600
2021-04-14,151.470001,153.830002,150.929993,151.210007,148.552673,19939600
2021-04-15,151.250000,152.199997,149.320007,152.169998,149.495789,17694100
2021-04-16,153.869995,154.509995,152.690002,153.300003,150.605942,13773400
2021-04-19,153.419998,153.880005,152.220001,152.649994,149.967346,11900200
2021-04-20,151.740005,151.750000,148.649994,149.270004,146.646744,13716700
2021-04-21,147.789993,150.610001,146.789993,150.539993,147.894424,12236700
2021-04-22,150.229996,150.300003,147.259995,147.369995,144.780136,15256100
2021-04-23,147.179993,151.130005,146.690002,150.190002,147.550583,14041900
2021-04-26,150.779999,152.460007,150.380005,150.559998,147.914078,10799100
2021-04-27,150.500000,151.570007,150.110001,151.250000,148.591949,12821200
2021-04-28,152.429993,152.889999,151.399994,152.229996,149.554718,8943700
2021-04-29,153.539993,155.279999,153.199997,155.190002,152.462738,12976900
2021-04-30,154.100006,154.490005,153.009995,153.809998,151.106964,11705100
2021-05-03,154.850006,155.479996,153.130005,153.360001,150.664886,11801100
2021-05-04,152.869995,155.639999,152.139999,155.479996,152.747604,12977700
2021-05-05,156.000000,158.279999,154.630005,157.520004,154.751785,10506700
2021-05-06,158.070007,160.820007,157.160004,160.690002,157.866074,13542400
2021-05-07,157.220001,161.500000,157.020004,161.240005,158.406387,14257800
2021-05-10,161.500000,163.729996,161.119995,161.220001,158.386749,14014300
2021-05-11,161.080002,162.389999,158.039993,158.539993,155.753830,15451700
2021-05-12,159.610001,160.779999,157.029999,157.449997,154.682999,14381700
2021-05-13,158.179993,162.449997,157.679993,161.500000,158.661819,15395000
