Date,Open,High,Low,Close,Adj Close,Volume
2021-10-20,504.489990,509.160004,501.350006,507.329987,506.624115,117600
2021-10-21,507.029999,507.190002,492.730011,497.450012,496.757904,190000
2021-10-22,499.089996,508.690002,498.350006,505.260010,504.557037,87300
2021-10-25,504.600006,511.399994,500.079987,510.829987,510.119232,101600
2021-10-26,513.330017,520.520020,508.480011,518.770020,518.048218,172900
2021-10-27,517.770020,517.770020,504.940002,509.769989,509.060730,130000
2021-10-28,512.090027,525.179993,506.739990,515.239990,514.523132,133500
2021-10-29,512.729980,525.690002,512.729980,523.650024,522.921448,182100
2021-11-01,525.000000,531.799988,522.309998,525.059998,524.329468,185000
2021-11-02,519.590027,526.710022,497.380005,503.329987,502.629669,242000
2021-11-03,502.049988,505.519989,489.230011,504.320007,503.618317,214200
2021-11-04,505.880005,511.380005,489.869995,495.230011,494.540955,177500
2021-11-05,492.649994,500.149994,488.260010,497.320007,496.628082,195300
2021-11-08,497.320007,507.220001,494.200012,506.399994,505.695404,117400
2021-11-09,506.000000,507.600006,500.739990,502.140015,501.441376,149000
2021-11-10,497.899994,505.549988,497.230011,503.660004,503.279968,230300
2021-11-11,507.470001,514.729980,501.000000,506.630005,506.247742,187400
2021-11-12,508.390015,512.799988,502.109985,504.500000,504.119324,134200
2021-11-15,504.940002,507.910004,501.559998,501.769989,501.391388,113400
2021-11-16,499.489990,511.209991,493.910004,504.489990,504.109344,221200
2021-11-17,504.489990,504.570007,488.029999,493.920013,493.547333,217700
2021-11-18,495.920013,497.429993,489.190002,495.140015,494.766418,155900
2021-11-19,497.470001,507.170013,486.760010,501.500000,501.121613,279100
2021-11-22,502.130005,502.130005,488.279999,489.630005,489.260559,224200
2021-11-23,485.679993,487.000000,465.000000,472.720001,472.363312,255900
2021-11-24,470.160004,477.269989,466.679993,476.970001,476.610107,217000
2021-11-26,476.440002,491.959991,472.540009,473.470001,473.112762,114900
2021-11-29,472.779999,488.790009,472.779999,479.690002,479.328064,137600
2021-11-30,482.670013,491.279999,468.799988,472.029999,471.673828,379200
2021-12-01,473.760010,478.739990,461.459991,461.940002,461.591461,285600
2021-12-02,459.440002,469.450012,456.609985,467.269989,466.917419,258900
2021-12-03,469.570007,469.570007,449.750000,456.149994,455.805817,259400
2021-12-06,456.529999,468.929993,450.579987,468.239990,467.886688,213200
2021-12-07,473.429993,481.559998,468.209991,472.959991,472.603119,223100
2021-12-08,475.799988,486.179993,473.089996,481.299988,480.936829,111300
2021-12-09,481.720001,485.850006,469.309998,470.200012,469.845215,116800
2021-12-10,470.109985,477.290009,464.529999,466.040009,465.688354,134400
2021-12-13,463.779999,471.970001,462.649994,470.369995,470.015076,127100
2021-12-14,465.989990,466.420013,455.859985,462.880005,462.530731,173200
2021-12-15,465.049988,475.269989,459.820007,474.440002,474.082031,114600
2021-12-16,476.029999,478.130005,459.769989,461.529999,461.181763,162600
2021-12-17,460.019989,475.079987,453.079987,470.559998,470.204956,448100
2021-12-20,467.489990,470.179993,459.940002,465.179993,464.829010,157900
2021-12-21,467.109985,480.750000,464.480011,479.640015,479.278107,134500
2021-12-22,479.079987,491.779999,476.750000,489.690002,489.320526,116900
2021-12-23,492.269989,498.529999,492.269989,494.649994,494.276764,99100
2021-12-27,496.010010,500.670013,496.010010,500.660004,500.282227,77200
2021-12-28,502.209991,502.209991,491.179993,497.790009,497.414398,80400
2021-12-29,498.670013,502.989990,493.730011,502.510010,502.130859,103700
2021-12-30,501.619995,511.429993,501.619995,508.799988,508.416077,92000
2021-12-31,508.149994,522.960022,508.149994,517.340027,516.949646,217500
2022-01-03,516.630005,519.049988,485.320007,487.790009,487.421967,250300
2022-01-04,485.200012,485.200012,463.890015,468.019989,467.666840,340300
2022-01-05,466.510010,469.880005,433.320007,434.730011,434.401978,456100
2022-01-06,429.160004,434.959991,419.329987,426.540009,426.218170,305800
2022-01-07,424.880005,426.369995,411.739990,415.279999,414.966644,250100
2022-01-10,407.040009,429.950012,401.059998,427.769989,427.447235,330800
2022-01-11,427.559998,433.869995,419.209991,432.309998,431.983795,217100
2022-01-12,432.390015,437.959991,421.100006,428.369995,428.046783,197700
2022-01-13,427.549988,427.890015,396.549988,397.679993,397.379944,304400
2022-01-14,396.000000,401.989990,383.100006,390.109985,389.815643,375000
2022-01-18,382.850006,384.359985,375.549988,379.000000,378.714020,254900
2022-01-19,380.510010,390.959991,378.029999,379.829987,379.543396,188800
2022-01-20,383.130005,389.779999,377.109985,377.220001,376.935364,244000
2022-01-21,377.329987,379.679993,366.559998,367.100006,366.823029,399500
2022-01-24,364.880005,382.559998,347.880005,381.890015,381.601868,455200
2022-01-25,373.299988,376.769989,359.109985,368.000000,367.722321,252300
2022-01-26,372.700012,377.170013,360.329987,363.809998,363.535492,261300
2022-01-27,369.320007,374.959991,353.290009,353.850006,353.583008,406400
2022-01-28,355.200012,367.089996,349.119995,367.089996,366.813019,461700
2022-01-31,368.559998,376.510010,367.329987,376.410004,376.125977,395400
2022-02-01,407.609985,422.489990,394.290009,401.570007,401.266998,564200
2022-02-02,404.589996,421.609985,404.589996,417.859985,417.544708,474600
2022-02-03,399.700012,415.000000,396.549988,409.600006,409.290955,271100
2022-02-04,401.000000,412.950012,397.040009,410.070007,409.760590,326500
2022-02-07,410.359985,421.519989,409.989990,412.679993,412.368622,266100
2022-02-08,411.600006,417.329987,405.480011,413.350006,413.038116,305100
2022-02-09,419.790009,429.070007,412.820007,424.089996,423.770020,303700
2022-02-10,413.130005,431.790009,413.130005,422.869995,422.869995,293100
2022-02-11,424.480011,434.950012,414.880005,418.579987,418.579987,363700
2022-02-14,418.929993,426.850006,413.109985,413.640015,413.640015,280900
2022-02-15,419.609985,425.750000,409.339996,412.750000,412.750000,352000
2022-02-16,409.739990,414.809998,403.059998,412.029999,412.029999,357100
2022-02-17,410.000000,415.619995,395.839996,398.190002,398.190002,293500
2022-02-18,397.790009,404.170013,390.000000,401.010010,401.010010,251200
2022-02-22,401.290009,405.799988,393.589996,400.109985,400.109985,197400
2022-02-23,402.619995,405.480011,391.549988,392.359985,392.359985,206900
2022-02-24,387.549988,414.829987,386.100006,412.899994,412.899994,352100
2022-02-25,413.119995,424.380005,412.380005,422.690002,422.690002,262300
2022-02-28,417.940002,421.790009,412.100006,419.410004,419.410004,385300
2022-03-01,419.589996,426.920013,416.209991,420.179993,420.179993,230200
2022-03-02,422.420013,427.179993,417.959991,423.679993,423.679993,188900
2022-03-03,426.260010,426.880005,415.260010,419.820007,419.820007,141800
2022-03-04,417.779999,422.619995,409.079987,417.589996,417.589996,306300
2022-03-07,416.309998,417.010010,400.040009,401.320007,401.320007,228400
2022-03-08,396.809998,404.019989,387.100006,393.720001,393.720001,205100
2022-03-09,405.570007,420.529999,399.059998,418.299988,418.299988,211700
2022-03-10,409.929993,415.750000,405.559998,415.089996,415.089996,150100
2022-03-11,420.100006,420.100006,400.359985,400.839996,400.839996,146200
2022-03-14,403.739990,412.519989,390.500000,392.209991,392.209991,147900
2022-03-15,397.440002,406.029999,393.670013,405.600006,405.600006,224800
2022-03-16,411.299988,426.920013,411.299988,423.420013,423.420013,146400
2022-03-17,420.450012,432.220001,417.880005,431.730011,431.730011,174600
2022-03-18,430.980011,447.010010,430.980011,445.600006,445.600006,332500
2022-03-21,439.339996,446.750000,429.880005,438.239990,438.239990,206200
2022-03-22,437.450012,446.820007,434.250000,442.140015,442.140015,195600
2022-03-23,440.029999,440.029999,427.140015,429.019989,429.019989,117300
2022-03-24,429.679993,435.619995,424.540009,435.059998,435.059998,109000
2022-03-25,438.829987,438.829987,426.260010,435.450012,435.450012,106300
2022-03-28,436.779999,442.130005,429.570007,437.320007,437.320007,113300
2022-03-29,444.399994,449.359985,442.980011,446.019989,446.019989,163100
2022-03-30,444.410004,444.690002,436.600006,442.380005,442.380005,143500
2022-03-31,443.170013,446.730011,430.980011,433.040009,433.040009,295600
2022-04-01,437.350006,437.350006,427.609985,433.269989,433.269989,289600
2022-04-04,435.320007,435.320007,429.950012,432.040009,432.040009,364995
