Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,55.500000,55.759998,53.389999,53.959999,52.071686,5589900
2021-04-06,54.369999,55.220001,53.250000,53.680000,51.801483,5009000
2021-04-07,53.529999,54.169998,53.320000,53.990002,52.100636,3850300
2021-04-08,53.200001,53.820000,52.340000,53.360001,51.492680,6030800
2021-04-09,53.360001,53.810001,52.660000,52.830002,50.981224,3191900
2021-04-12,53.419998,53.750000,52.020000,52.209999,50.382919,3677900
2021-04-13,51.799999,52.709999,51.549999,52.570000,50.730324,3059300
2021-04-14,53.090000,54.880001,52.970001,53.869999,51.984829,4587500
2021-04-15,53.700001,53.919998,52.889999,53.869999,51.984829,4410700
2021-04-16,55.200001,55.580002,53.720001,54.259998,52.361183,6161300
2021-04-19,53.849998,54.330002,52.860001,53.430000,51.560230,3991600
2021-04-20,53.090000,53.230000,51.450001,52.049999,50.228527,4337400
2021-04-21,51.430000,53.419998,51.279999,53.310001,51.444431,3457400
2021-04-22,53.310001,53.310001,51.980000,52.060001,50.238174,7656200
2021-04-23,52.439999,53.240002,52.090000,53.000000,51.145279,4179200
2021-04-26,52.840000,53.580002,52.720001,53.270000,51.405827,4488700
2021-04-27,53.459999,54.060001,53.130001,53.889999,52.004131,4867200
2021-04-28,54.410000,55.740002,54.369999,55.439999,53.499886,5896000
2021-04-29,56.310001,57.250000,55.650002,56.040001,54.078892,5505400
2021-04-30,55.389999,57.099998,55.160000,55.650002,53.702541,4773000
2021-05-03,56.520000,57.680000,56.160000,57.160000,55.159702,7066600
2021-05-04,56.000000,58.220001,55.380001,57.299999,55.294804,7081500
2021-05-05,57.950001,59.389999,57.200001,59.369999,57.292358,8732000
2021-05-06,59.500000,60.049999,58.849998,59.459999,57.379208,7405500
2021-05-07,59.000000,60.230000,58.680000,60.000000,57.900314,8178200
2021-05-10,60.520000,61.110001,59.639999,59.810001,57.716965,6884600
2021-05-11,58.750000,59.459999,57.959999,58.639999,56.587906,5801400
2021-05-12,58.700001,60.520000,58.700001,58.970001,56.906361,7541600
2021-05-13,58.330002,60.099998,58.020000,58.779999,56.723003,5491100
2021-05-14,59.459999,61.950001,55.980000,60.080002,57.977516,31341800
2021-05-17,60.110001,61.759998,60.049999,61.520000,59.367123,11254800
2021-05-18,61.180000,61.880001,60.270000,60.330002,58.772869,11782100
2021-05-19,59.130001,60.049999,58.779999,59.549999,58.013000,9215400
2021-05-20,59.419998,59.950001,58.770000,59.669998,58.129902,8310500
2021-05-21,60.119999,60.549999,59.450001,59.590000,58.051964,9741400
2021-05-24,60.040001,60.900002,59.590000,60.730000,59.162544,11488300
2021-05-25,60.700001,60.910000,59.889999,60.009998,58.461128,8911900
2021-05-26,60.250000,61.070000,60.060001,60.799999,59.230736,8740800
2021-05-27,60.880001,61.580002,60.790001,61.400002,59.815254,11339200
2021-05-28,61.590000,61.970001,61.180000,61.799999,60.204929,8962400
2021-06-01,62.500000,63.049999,62.090000,62.500000,60.886860,6361400
