Date,Open,High,Low,Close,Adj Close,Volume
2021-05-17,86.470001,86.900002,85.150002,85.449997,83.228401,4317800
2021-05-18,85.879997,86.070000,85.150002,85.750000,83.520599,3130700
2021-05-19,85.589996,86.080002,84.779999,85.919998,83.686188,2498900
2021-05-20,85.860001,86.970001,85.699997,86.260002,84.017349,2196700
2021-05-21,86.610001,86.870003,86.199997,86.650002,84.397202,2015900
2021-05-24,87.059998,87.120003,86.440002,86.570000,84.319283,1551200
2021-05-25,86.650002,86.769997,85.599998,85.930000,83.695923,1845700
2021-05-26,86.099998,86.199997,85.570000,85.750000,83.520599,1985700
2021-05-27,85.919998,85.959999,85.480003,85.550003,83.325806,2452700
2021-05-28,86.000000,86.419998,85.809998,86.000000,83.764099,2297800
2021-06-01,86.169998,86.260002,84.980003,85.099998,82.887505,2137200
2021-06-02,85.250000,85.949997,84.919998,85.650002,83.423203,1817700
2021-06-03,85.120003,86.410004,84.970001,85.959999,83.725136,5428000
2021-06-04,85.970001,86.290001,85.620003,86.029999,83.793320,1984800
2021-06-07,86.300003,86.300003,85.500000,85.669998,83.442680,2206300
2021-06-08,85.809998,85.809998,81.940002,82.970001,80.812881,6890000
2021-06-09,83.400002,84.739998,83.080002,84.449997,82.254402,3277100
2021-06-10,84.839996,85.050003,84.239998,84.730003,82.527130,2386600
2021-06-11,84.639999,85.129997,84.400002,84.760002,82.556335,3335100
2021-06-14,84.730003,85.190002,84.660004,85.129997,82.916710,1933700
2021-06-15,85.400002,85.570000,84.879997,85.239998,83.023857,2239200
2021-06-16,85.669998,85.970001,84.250000,84.400002,82.205704,2668100
2021-06-17,84.330002,85.190002,83.980003,84.389999,82.195961,2559900
2021-06-18,84.180000,84.279999,82.180000,82.349998,80.209000,4480800
2021-06-21,82.529999,83.459999,82.120003,83.190002,81.027168,2431400
2021-06-22,83.510002,83.910004,83.180000,83.260002,81.095345,2659400
2021-06-23,83.129997,83.480003,82.370003,82.650002,80.501198,2674000
2021-06-24,82.500000,83.199997,82.139999,82.849998,80.695999,2694400
2021-06-25,82.849998,84.959999,82.599998,84.769997,82.566071,3458600
2021-06-28,84.839996,85.540001,84.589996,84.900002,82.692696,2674100
2021-06-29,84.790001,85.459999,83.650002,83.930000,81.747917,2753700
2021-06-30,84.010002,84.730003,83.820000,84.589996,82.390762,2687500
2021-07-01,84.730003,85.620003,84.459999,85.260002,83.043343,2217300
2021-07-02,85.580002,85.580002,84.839996,85.199997,82.984894,2487100
2021-07-06,85.169998,85.379997,84.019997,85.239998,83.023857,1863400
2021-07-07,85.349998,85.680000,84.839996,85.620003,83.393982,2147100
2021-07-08,85.709999,86.110001,85.099998,85.309998,83.092041,2495300
2021-07-09,85.089996,85.510002,84.449997,85.389999,83.169960,2122900
2021-07-12,85.339996,85.470001,84.779999,85.410004,83.189438,1651700
2021-07-13,85.309998,85.720001,84.809998,85.239998,83.023857,2067000
2021-07-14,85.599998,86.550003,84.820000,86.180000,83.939415,2156800
2021-07-15,85.940002,87.260002,85.519997,87.180000,84.913422,2662400
2021-07-16,87.010002,88.129997,86.849998,87.489998,85.215355,2199200
2021-07-19,87.589996,88.059998,85.000000,85.769997,83.540085,3906300
2021-07-20,86.279999,86.820000,85.660004,85.739998,83.510857,3070100
2021-07-21,85.610001,86.050003,84.610001,84.720001,82.517387,2973500
2021-07-22,84.610001,87.169998,84.610001,84.879997,82.673218,2972400
2021-07-23,84.769997,86.099998,84.680000,85.980003,83.744629,3368500
2021-07-26,85.709999,87.820000,85.400002,87.680000,85.400429,4389600
2021-07-27,87.540001,89.769997,87.320000,89.389999,87.065956,3547100
2021-07-28,89.559998,89.809998,88.260002,88.989998,86.676369,2936800
2021-07-29,88.940002,89.510002,88.830002,89.139999,86.822464,1950400
2021-07-30,89.169998,89.930000,87.889999,88.120003,85.828987,3601700
2021-08-02,88.250000,88.879997,87.660004,88.339996,86.043259,2309300
2021-08-03,88.720001,89.629997,88.230003,89.089996,86.773758,2143500
2021-08-04,89.000000,89.019997,87.959999,88.830002,86.520523,3502600
2021-08-05,89.000000,89.779999,88.389999,89.660004,87.328949,2972700
2021-08-06,89.430000,89.989998,89.089996,89.339996,87.017265,2106900
2021-08-09,88.779999,88.980003,88.139999,88.760002,87.174408,1823400
2021-08-10,88.680000,89.220001,88.260002,88.750000,87.164589,2468800
2021-08-11,89.199997,89.669998,88.750000,89.169998,87.577080,3565800
2021-08-12,89.360001,89.480003,88.820000,88.949997,87.361008,1789100
2021-08-13,89.650002,89.900002,89.000000,89.690002,88.087799,4169800
2021-08-16,89.860001,91.260002,89.680000,90.300003,88.686897,1930200
2021-08-17,90.029999,90.599998,89.900002,90.540001,88.922615,2079600
2021-08-18,90.309998,90.589996,89.510002,89.750000,88.146721,3398300
2021-08-19,90.430000,91.169998,90.019997,90.400002,88.785110,2702800
2021-08-20,89.949997,91.489998,89.699997,91.080002,89.452965,2681000
2021-08-23,91.330002,91.360001,89.809998,90.120003,88.510117,3053700
2021-08-24,90.029999,90.029999,88.699997,89.230003,87.636017,1690300
2021-08-25,89.230003,89.599998,88.529999,89.330002,87.734222,2754900
2021-08-26,89.279999,89.410004,88.720001,89.250000,87.655655,1626900
2021-08-27,89.320000,89.800003,89.099998,89.290001,87.694939,1840100
2021-08-30,89.209999,89.959999,89.010002,89.620003,88.019051,2222000
2021-08-31,89.540001,90.099998,89.230003,89.570000,87.969940,1933400
2021-09-01,90.000000,90.820000,89.519997,90.500000,88.883331,2532400
2021-09-02,90.459999,91.000000,90.300003,90.930000,89.305649,1512000
2021-09-03,90.489998,91.089996,90.269997,90.410004,88.794937,1407500
2021-09-07,90.269997,90.269997,88.669998,88.910004,87.321732,1967800
2021-09-08,89.000000,91.059998,88.790001,90.680000,89.060104,3047800
2021-09-09,90.489998,90.830002,90.279999,90.400002,88.785110,1474000
2021-09-10,90.360001,90.440002,88.750000,88.830002,87.243156,2067900
2021-09-13,89.570000,89.769997,87.769997,88.320000,86.742264,2408200
2021-09-14,88.930000,88.930000,87.529999,87.830002,86.261024,1884000
2021-09-15,87.500000,88.110001,87.239998,87.330002,85.769951,2565800
2021-09-16,87.040001,87.610001,85.800003,85.980003,84.444069,3650400
2021-09-17,85.980003,86.129997,83.550003,84.099998,82.597649,6934700
2021-09-20,84.099998,84.290001,82.260002,83.300003,81.811943,4842800
2021-09-21,83.449997,84.019997,82.970001,82.989998,81.507484,3267900
2021-09-22,83.279999,83.449997,82.449997,82.720001,81.242310,2326300
2021-09-23,82.599998,83.320000,82.139999,82.309998,80.839622,2565300
2021-09-24,82.260002,82.779999,81.830002,82.050003,80.584274,2527100
2021-09-27,81.980003,82.839996,81.269997,81.360001,79.906601,2713700
2021-09-28,81.629997,81.769997,80.910004,81.279999,79.828033,3483700
2021-09-29,81.330002,82.720001,81.070000,82.169998,80.702126,2177100
2021-09-30,82.139999,82.410004,81.120003,81.180000,79.729813,2935600
2021-10-01,81.790001,82.070000,80.879997,81.379997,79.926239,3181500
2021-10-04,81.339996,83.339996,81.300003,83.040001,81.556587,3370400
2021-10-05,82.970001,83.360001,82.669998,83.019997,81.536942,2587000
2021-10-06,82.830002,84.669998,82.510002,84.559998,83.049438,2697800
2021-10-07,84.820000,85.250000,83.959999,84.139999,82.636932,2263700
2021-10-08,84.110001,84.120003,83.480003,83.580002,82.086945,1879300
2021-10-11,83.519997,83.580002,82.220001,82.510002,81.036064,2221100
2021-10-12,82.559998,82.940002,82.139999,82.550003,81.075348,2898800
2021-10-13,82.739998,83.519997,81.849998,83.459999,81.969086,2131300
2021-10-14,83.910004,84.269997,83.519997,84.050003,82.548546,2252200
2021-10-15,84.000000,84.400002,83.209999,83.489998,81.998550,1849000
2021-10-18,83.250000,83.309998,82.339996,82.989998,81.507484,2002000
2021-10-19,83.419998,83.989998,83.190002,83.800003,82.303017,2224000
2021-10-20,84.199997,85.320000,84.120003,84.900002,83.383362,2330900
2021-10-21,84.790001,85.300003,84.589996,85.199997,83.678001,1736700
2021-10-22,85.519997,85.849998,85.150002,85.580002,84.051216,1770500
2021-10-25,85.570000,85.660004,84.580002,84.669998,83.157471,1814100
2021-10-26,84.809998,85.339996,84.400002,84.419998,82.911934,2829300
2021-10-27,85.739998,85.739998,84.080002,84.300003,82.794083,3768600
2021-10-28,84.300003,85.000000,83.519997,84.709999,83.196754,2523700
2021-10-29,84.709999,85.250000,84.129997,84.709999,83.196754,2897600
2021-11-01,84.699997,85.320000,84.410004,85.129997,83.609253,2079500
2021-11-02,85.209999,85.540001,84.309998,85.300003,83.776222,2071400
2021-11-03,85.300003,85.870003,84.360001,84.930000,83.412827,2067900
2021-11-04,84.930000,85.199997,82.800003,83.889999,82.391403,2690200
2021-11-05,84.349998,85.570000,84.199997,85.040001,83.520866,1940100
2021-11-08,85.160004,85.190002,83.550003,83.900002,82.401230,4155000
2021-11-09,83.389999,83.940002,82.959999,83.040001,82.321915,3267300
2021-11-10,83.550003,84.320000,83.480003,84.180000,83.452057,4234900
2021-11-11,84.180000,84.180000,82.120003,82.610001,81.895638,2882700
2021-11-12,82.440002,82.580002,81.900002,82.019997,81.310730,2061000
2021-11-15,82.250000,82.900002,81.809998,82.879997,82.163300,2099100
2021-11-16,82.900002,83.180000,82.400002,82.559998,81.846062,1881200
2021-11-17,82.410004,83.309998,82.120003,83.239998,82.520187,2146900
2021-11-18,83.230003,83.360001,82.489998,82.820000,82.103821,2123000
2021-11-19,83.019997,83.680000,82.629997,83.379997,82.658974,2477700
2021-11-22,83.309998,85.059998,82.959999,84.300003,83.571022,3014900
2021-11-23,84.449997,84.870003,83.589996,84.309998,83.580933,2166000
2021-11-24,84.760002,84.760002,83.699997,83.820000,83.095169,2539200
2021-11-26,83.519997,83.949997,82.290001,82.550003,81.836159,1636800
2021-11-29,82.709999,83.760002,82.190002,83.309998,82.589577,2899200
2021-11-30,83.209999,83.209999,80.680000,81.050003,80.349129,4122300
2021-12-01,81.570000,82.529999,80.220001,80.279999,79.585785,3494100
2021-12-02,80.860001,82.199997,80.489998,81.309998,80.606873,3442200
2021-12-03,81.989998,82.570000,81.029999,82.339996,81.627968,2809100
2021-12-06,82.970001,84.669998,82.839996,83.489998,82.768021,3864700
2021-12-07,83.190002,84.019997,82.669998,83.910004,83.184395,3601900
2021-12-08,83.790001,84.580002,83.459999,84.019997,83.293442,2343100
2021-12-09,83.970001,84.120003,83.160004,83.519997,82.797760,2441400
2021-12-10,84.110001,84.250000,83.589996,83.989998,83.263702,1955900
2021-12-13,83.919998,85.480003,83.900002,84.980003,84.245140,3664800
2021-12-14,85.239998,85.550003,84.589996,85.129997,84.393837,2341100
2021-12-15,85.330002,87.419998,85.230003,87.230003,86.475685,3894500
2021-12-16,87.139999,88.389999,87.019997,88.000000,87.239029,3521600
2021-12-17,87.589996,88.239998,86.400002,86.540001,85.791649,5325600
2021-12-20,85.860001,87.330002,85.540001,87.230003,86.475685,3349500
2021-12-21,87.639999,87.760002,86.269997,86.750000,85.999832,2813500
2021-12-22,86.300003,87.050003,86.220001,86.620003,85.870964,1776400
2021-12-23,86.519997,86.989998,86.330002,86.519997,85.771820,1553100
2021-12-27,86.500000,87.190002,86.269997,87.080002,86.326981,1609800
2021-12-28,87.250000,88.300003,87.250000,88.209999,87.447205,1507500
2021-12-29,88.370003,88.680000,88.099998,88.580002,87.814011,1170700
2021-12-30,88.639999,88.760002,87.989998,88.690002,87.923058,1288900
2021-12-31,88.639999,89.220001,88.300003,88.970001,88.200638,1520800
2022-01-03,88.629997,88.769997,87.529999,88.610001,87.843750,2661600
2022-01-04,88.500000,89.940002,88.500000,88.650002,87.883408,2349200
2022-01-05,88.660004,90.290001,88.660004,89.470001,88.696312,3343300
2022-01-06,89.500000,90.309998,88.910004,89.180000,88.408821,3296300
2022-01-07,88.989998,91.269997,88.559998,90.800003,90.014816,3109600
2022-01-10,90.910004,91.430000,90.339996,90.500000,89.717407,3206500
2022-01-11,90.269997,90.629997,89.180000,89.769997,88.993713,2231600
2022-01-12,89.699997,90.410004,88.959999,90.290001,89.509224,2244200
2022-01-13,90.260002,91.580002,89.910004,90.860001,90.074295,2937700
2022-01-14,91.129997,91.309998,90.279999,90.980003,90.193260,4088400
2022-01-18,90.510002,90.820000,89.199997,90.320000,89.538963,2558800
2022-01-19,90.449997,91.070000,89.639999,90.300003,89.519142,2535000
2022-01-20,90.459999,91.029999,89.820000,89.919998,89.142418,2361500
2022-01-21,90.660004,91.660004,89.730003,89.970001,89.191994,3969900
2022-01-24,90.400002,91.180000,87.080002,89.120003,88.349342,4777200
2022-01-25,88.269997,89.660004,88.050003,88.959999,88.190720,2837900
2022-01-26,88.760002,89.800003,88.320000,88.830002,88.061852,3561600
2022-01-27,89.080002,90.519997,89.000000,89.400002,88.626923,3239000
2022-01-28,89.150002,90.290001,88.470001,90.129997,89.350601,4460800
2022-01-31,89.339996,90.489998,89.110001,90.400002,89.618271,5909000
2022-02-01,89.910004,90.129997,87.910004,88.349998,87.585999,4817000
2022-02-02,88.440002,89.989998,87.809998,89.879997,89.102768,3518800
2022-02-03,90.000000,90.599998,89.610001,90.190002,89.410088,2529800
2022-02-04,89.269997,90.290001,88.419998,89.169998,88.398903,3439600
2022-02-07,88.779999,90.379997,88.779999,89.809998,89.033371,3011400
2022-02-08,90.070000,90.540001,89.709999,90.199997,89.419998,2415300
2022-02-09,90.019997,90.120003,89.059998,89.379997,89.379997,2828700
2022-02-10,88.589996,89.000000,87.190002,87.389999,87.389999,3065100
2022-02-11,87.559998,88.650002,87.519997,87.650002,87.650002,3340500
2022-02-14,87.930000,88.050003,85.430000,86.180000,86.180000,2659100
2022-02-15,86.400002,86.809998,84.959999,85.440002,85.440002,3790700
2022-02-16,85.629997,85.930000,84.370003,85.410004,85.410004,2622900
2022-02-17,85.070000,85.879997,84.199997,85.489998,85.489998,3155000
2022-02-18,85.300003,86.370003,85.010002,85.709999,85.709999,3909500
2022-02-22,85.709999,86.650002,85.150002,85.989998,85.989998,2481200
2022-02-23,85.989998,86.180000,84.430000,84.639999,84.639999,3615400
2022-02-24,87.169998,87.209999,84.870003,86.559998,86.559998,6582000
2022-02-25,87.190002,89.570000,86.900002,89.459999,89.459999,4073700
2022-02-28,88.739998,90.889999,88.440002,90.650002,90.650002,5547000
2022-03-01,90.349998,91.680000,89.660004,90.209999,90.209999,4013000
2022-03-02,89.900002,91.489998,89.900002,91.239998,91.239998,3146500
2022-03-03,91.419998,94.690002,91.419998,93.980003,93.980003,4173700
2022-03-04,93.669998,96.389999,93.089996,96.330002,96.330002,4675100
2022-03-07,96.010002,98.150002,95.150002,97.260002,97.260002,4111300
2022-03-08,97.570000,98.080002,95.180000,95.250000,95.250000,3689900
2022-03-09,95.900002,95.900002,94.199997,95.010002,95.010002,3006200
2022-03-10,94.610001,96.220001,93.989998,95.989998,95.989998,2897900
2022-03-11,96.349998,96.830002,95.209999,95.540001,95.540001,2254900
2022-03-14,95.400002,96.349998,94.540001,94.739998,94.739998,2948400
2022-03-15,95.540001,96.160004,94.860001,96.110001,96.110001,3673700
2022-03-16,95.919998,96.000000,93.389999,95.070000,95.070000,2880000
2022-03-17,95.220001,95.970001,94.760002,94.940002,94.940002,2863600
2022-03-18,94.940002,95.339996,93.389999,94.070000,94.070000,5713500
2022-03-21,94.000000,95.400002,93.959999,94.690002,94.690002,2426000
2022-03-22,94.730003,95.599998,94.290001,95.250000,95.250000,3653900
2022-03-23,95.199997,96.480003,95.040001,96.010002,96.010002,2989400
2022-03-24,96.290001,97.190002,95.660004,96.440002,96.440002,3036600
2022-03-25,96.349998,97.389999,96.349998,96.839996,96.839996,2032200
2022-03-28,96.779999,97.620003,95.970001,97.610001,97.610001,2465400
2022-03-29,97.459999,98.809998,97.349998,98.690002,98.690002,2943100
2022-03-30,98.690002,99.440002,98.169998,99.419998,99.419998,2164100
2022-03-31,99.809998,100.669998,99.519997,99.769997,99.769997,3670600
2022-04-01,99.809998,101.620003,98.779999,101.510002,101.510002,2569100
2022-04-04,100.849998,101.087898,99.169998,100.650002,100.650002,2432106
